755723529588208 E 1131933612 END host_stop 0 0 0
755723529762000 E 1135357234 STREAM
755724499303666 D 969,1136326339,1000,1873,1873,2.8731461,0.00366,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724500309500 D 970,1136327339,1000,1873,1873,2.8731461,0.00352,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724501297875 D 971,1136328339,1000,1873,1873,2.8731461,0.00338,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724502301458 D 972,1136329339,1000,1873,1873,2.8731461,0.00325,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724503297833 D 973,1136330339,1000,1874,1874,2.8746800,0.06327,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724504300791 D 974,1136331339,1000,1873,1873,2.8731461,0.00064,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724505301500 D 975,1136332339,1000,1874,1874,2.8746800,0.06076,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724506301916 D 976,1136333339,1000,1874,1874,2.8746800,0.05838,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724507300333 D 977,1136334339,1000,1874,1874,2.8746800,0.05609,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724508297666 D 978,1136335339,1000,1874,1874,2.8746800,0.05389,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724509299875 D 979,1136336339,1000,1874,1874,2.8746800,0.05178,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724510299541 D 980,1136337339,1000,1874,1874,2.8746800,0.04975,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724511300333 D 981,1136338339,1000,1874,1874,2.8746800,0.04780,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724512305041 D 982,1136339339,1000,1874,1874,2.8746800,0.04592,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724513316083 D 983,1136340339,1000,1874,1874,2.8746800,0.04412,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724514307750 D 984,1136341339,1000,1874,1874,2.8746800,0.04239,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724515331458 D 985,1136342339,1000,1874,1874,2.8746800,0.04073,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724516362375 D 986,1136343339,1000,1874,1874,2.8746800,0.03913,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724517322791 D 987,1136344339,1000,1874,1874,2.8746800,0.03760,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724518317500 D 988,1136345339,1000,1874,1874,2.8746800,0.03612,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724519311083 D 989,1136346339,1000,1874,1874,2.8746800,0.03471,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724520298583 D 990,1136347339,1000,1874,1874,2.8746800,0.03335,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724521308375 D 991,1136348339,1000,1874,1874,2.8746800,0.03204,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724522296708 D 992,1136349339,1000,1874,1874,2.8746800,0.03078,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724523536750 D 993,1136350339,1000,1874,1874,2.8746800,0.02958,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724524517041 D 994,1136351339,1000,1874,1874,2.8746800,0.02842,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724525918500 D 995,1136352339,1000,1874,1874,2.8746800,0.02730,55,128,1817,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724526756291 D 996,1136353339,1000,1874,1874,2.8746800,0.02623,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724527585833 D 997,1136354339,1000,1874,1874,2.8746800,0.02520,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724528315041 D 998,1136355339,1000,1874,1874,2.8746800,0.02421,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724529340875 D 999,1136356339,1000,1874,1874,2.8746800,0.02327,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724530349875 D 1000,1136357339,1000,1875,1875,2.8762140,0.08250,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724531328958 D 1001,1136358339,1000,1875,1875,2.8762140,0.07927,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724532320333 D 1002,1136359339,1000,1874,1874,2.8746800,0.01601,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724533312291 D 1003,1136360339,1000,1874,1874,2.8746800,0.01538,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724534307916 D 1004,1136361339,1000,1874,1874,2.8746800,0.01478,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724535313250 D 1005,1136362339,1000,1874,1874,2.8746800,0.01420,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724536310708 D 1006,1136363339,1000,1874,1874,2.8746800,0.01364,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724537317416 D 1007,1136364339,1000,1874,1874,2.8746800,0.01311,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724538363083 D 1008,1136365339,1000,1874,1874,2.8746800,0.01259,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724539356541 D 1009,1136366339,1000,1874,1874,2.8746800,0.01210,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724540346166 D 1010,1136367339,1000,1874,1874,2.8746800,0.01163,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724541347083 D 1011,1136368339,1000,1874,1874,2.8746800,0.01117,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724542327166 D 1012,1136369339,1000,1874,1874,2.8746800,0.01073,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724543314458 D 1013,1136370339,1000,1875,1875,2.8762140,0.07046,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724544314708 D 1014,1136371339,1000,1874,1874,2.8746800,0.00755,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724545306583 D 1015,1136372339,1000,1875,1875,2.8762140,0.06740,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724546331541 D 1016,1136373339,1000,1875,1875,2.8762140,0.06476,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724547351708 D 1017,1136374339,1000,1874,1874,2.8746800,0.00207,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724548332500 D 1018,1136375339,1000,1875,1875,2.8762140,0.06214,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724549322250 D 1019,1136376339,1000,1875,1875,2.8762140,0.05970,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724550323500 D 1020,1136377339,1000,1875,1875,2.8762140,0.05736,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724551328666 D 1021,1136378339,1000,1874,1874,2.8746800,-0.00504,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724552320666 D 1022,1136379339,1000,1875,1875,2.8762140,0.05531,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724553316708 D 1023,1136380339,1000,1875,1875,2.8762140,0.05314,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724554330333 D 1024,1136381339,1000,1875,1875,2.8762140,0.05106,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724555323541 D 1025,1136382339,1000,1875,1875,2.8762140,0.04905,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724556441291 D 1026,1136383339,1000,1875,1875,2.8762140,0.04713,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724557548625 D 1027,1136384339,1000,1875,1875,2.8762140,0.04528,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724558543416 D 1028,1136385339,1000,1875,1875,2.8762140,0.04351,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724559456500 D 1029,1136386339,1000,1875,1875,2.8762140,0.04180,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724560309208 D 1030,1136387339,1000,1875,1875,2.8762140,0.04016,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724561325958 D 1031,1136388339,1000,1875,1875,2.8762140,0.03859,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724562341500 D 1032,1136389339,1000,1876,1876,2.8777480,0.09722,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724563315333 D 1033,1136390339,1000,1875,1875,2.8762140,0.03326,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724564316833 D 1034,1136391339,1000,1876,1876,2.8777480,0.09211,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724565316916 D 1035,1136392339,1000,1876,1876,2.8777480,0.08849,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724566312250 D 1036,1136393339,1000,1876,1876,2.8777480,0.08502,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724567319750 D 1037,1136394339,1000,1876,1876,2.8777480,0.08169,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724568319083 D 1038,1136395339,1000,1876,1876,2.8777480,0.07849,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724569317791 D 1039,1136396339,1000,1876,1876,2.8777480,0.07541,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724570340000 D 1040,1136397339,1000,1876,1876,2.8777480,0.07245,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724571364833 D 1041,1136398339,1000,1876,1876,2.8777480,0.06961,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724572335791 D 1042,1136399339,1000,1877,1877,2.8792820,0.12703,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724573374625 D 1043,1136400339,1000,1877,1877,2.8792820,0.12205,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724574351583 D 1044,1136401339,1000,1877,1877,2.8792820,0.11726,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724575805708 D 1045,1136402339,1000,1877,1877,2.8792820,0.11267,55,128,1801,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724576426333 D 1046,1136403339,1000,1877,1877,2.8792820,0.10825,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724577383083 D 1047,1136404339,1000,1877,1877,2.8792820,0.10400,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724578339250 D 1048,1136405339,1000,1877,1877,2.8792820,0.09993,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724579341375 D 1049,1136406339,1000,1877,1877,2.8792820,0.09601,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724580324666 D 1050,1136407339,1000,1877,1877,2.8792820,0.09224,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724581330958 D 1051,1136408339,1000,1877,1877,2.8792820,0.08863,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724582323458 D 1052,1136409339,1000,1877,1877,2.8792820,0.08515,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724583326041 D 1053,1136410339,1000,1877,1877,2.8792820,0.08181,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724584323708 D 1054,1136411339,1000,1877,1877,2.8792820,0.07860,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724585353125 D 1055,1136412339,1000,1877,1877,2.8792820,0.07552,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724586568666 D 1056,1136413339,1000,1878,1878,2.8808160,0.13271,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724587548541 D 1057,1136414339,1000,1877,1877,2.8792820,0.06736,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724588550500 D 1058,1136415339,1000,1877,1877,2.8792820,0.06472,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724589371500 D 1059,1136416339,1000,1877,1877,2.8792820,0.06218,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724590319333 D 1060,1136417339,1000,1877,1877,2.8792820,0.05974,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724591320250 D 1061,1136418339,1000,1877,1877,2.8792820,0.05740,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724592319166 D 1062,1136419339,1000,1877,1877,2.8792820,0.05515,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724593337583 D 1063,1136420339,1000,1877,1877,2.8792820,0.05299,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724594342041 D 1064,1136421339,1000,1877,1877,2.8792820,0.05091,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724595320041 D 1065,1136422339,1000,1877,1877,2.8792820,0.04891,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724596347416 D 1066,1136423339,1000,1878,1878,2.8808160,0.10714,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724597340000 D 1067,1136424339,1000,1878,1878,2.8808160,0.10294,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724598323375 D 1068,1136425339,1000,1877,1877,2.8792820,0.03876,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724599312875 D 1069,1136426339,1000,1878,1878,2.8808160,0.09738,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724600327458 D 1070,1136427339,1000,1878,1878,2.8808160,0.09357,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724601320541 D 1071,1136428339,1000,1877,1877,2.8792820,0.02975,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724602412500 D 1072,1136429339,1000,1878,1878,2.8808160,0.08873,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724603418333 D 1073,1136430339,1000,1878,1878,2.8808160,0.08525,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724604380625 D 1074,1136431339,1000,1877,1877,2.8792820,0.02176,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724605329625 D 1075,1136432339,1000,1878,1878,2.8808160,0.08106,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724606335666 D 1076,1136433339,1000,1878,1878,2.8808160,0.07788,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724607328333 D 1077,1136434339,1000,1878,1878,2.8808160,0.07482,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724608352333 D 1078,1136435339,1000,1878,1878,2.8808160,0.07189,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724609335041 D 1079,1136436339,1000,1878,1878,2.8808160,0.06907,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724610341291 D 1080,1136437339,1000,1878,1878,2.8808160,0.06636,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724611315375 D 1081,1136438339,1000,1878,1878,2.8808160,0.06376,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724612323875 D 1082,1136439339,1000,1878,1878,2.8808160,0.06126,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724613318083 D 1083,1136440339,1000,1878,1878,2.8808160,0.05886,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724614313291 D 1084,1136441339,1000,1878,1878,2.8808160,0.05655,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724615319875 D 1085,1136442339,1000,1878,1878,2.8808160,0.05433,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724616313833 D 1086,1136443339,1000,1878,1878,2.8808160,0.05220,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724617316708 D 1087,1136444339,1000,1878,1878,2.8808160,0.05016,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724618534541 D 1088,1136445339,1000,1878,1878,2.8808160,0.04819,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724619545333 D 1089,1136446339,1000,1878,1878,2.8808160,0.04630,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724620515708 D 1090,1136447339,1000,1878,1878,2.8808160,0.04448,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724621321541 D 1091,1136448339,1000,1878,1878,2.8808160,0.04274,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724622329750 D 1092,1136449339,1000,1878,1878,2.8808160,0.04106,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724623317500 D 1093,1136450339,1000,1878,1878,2.8808160,0.03945,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724624326875 D 1094,1136451339,1000,1878,1878,2.8808160,0.03791,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724625719375 D 1095,1136452339,1000,1879,1879,2.8823500,0.09657,55,128,1797,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724626338333 D 1096,1136453339,1000,1878,1878,2.8808160,0.03263,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724627320583 D 1097,1136454339,1000,1878,1878,2.8808160,0.03135,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724628324625 D 1098,1136455339,1000,1878,1878,2.8808160,0.03013,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724629381166 D 1099,1136456339,1000,1878,1878,2.8808160,0.02894,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724630410791 D 1100,1136457339,1000,1878,1878,2.8808160,0.02781,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724631377916 D 1101,1136458339,1000,1878,1878,2.8808160,0.02672,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724632362958 D 1102,1136459339,1000,1878,1878,2.8808160,0.02567,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724633339625 D 1103,1136460339,1000,1878,1878,2.8808160,0.02466,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724634339083 D 1104,1136461339,1000,1879,1879,2.8823500,0.08385,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724635327708 D 1105,1136462339,1000,1878,1878,2.8808160,0.02041,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724636319666 D 1106,1136463339,1000,1878,1878,2.8808160,0.01961,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724637328458 D 1107,1136464339,1000,1879,1879,2.8823500,0.07899,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724638329000 D 1108,1136465339,1000,1879,1879,2.8823500,0.07589,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724639370083 D 1109,1136466339,1000,1878,1878,2.8808160,0.01277,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724640388625 D 1110,1136467339,1000,1879,1879,2.8823500,0.07242,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724641381791 D 1111,1136468339,1000,1879,1879,2.8823500,0.06958,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724642402375 D 1112,1136469339,1000,1879,1879,2.8823500,0.06685,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724643360875 D 1113,1136470339,1000,1879,1879,2.8823500,0.06423,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724644444791 D 1114,1136471339,1000,1879,1879,2.8823500,0.06171,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724645406958 D 1115,1136472339,1000,1879,1879,2.8823500,0.05929,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724646622958 D 1116,1136473339,1000,1879,1879,2.8823500,0.05696,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724647630583 D 1117,1136474339,1000,1879,1879,2.8823500,0.05473,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724648643791 D 1118,1136475339,1000,1879,1879,2.8823500,0.05258,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724649497875 D 1119,1136476339,1000,1879,1879,2.8823500,0.05052,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724650482250 D 1120,1136477339,1000,1879,1879,2.8823500,0.04854,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724651473708 D 1121,1136478339,1000,1879,1879,2.8823500,0.04664,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724652536333 D 1122,1136479339,1000,1879,1879,2.8823500,0.04481,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724653425666 D 1123,1136480339,1000,1879,1879,2.8823500,0.04305,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724654414083 D 1124,1136481339,1000,1879,1879,2.8823500,0.04136,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724655394708 D 1125,1136482339,1000,1879,1879,2.8823500,0.03974,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724656422791 D 1126,1136483339,1000,1879,1879,2.8823500,0.03818,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724657402541 D 1127,1136484339,1000,1879,1879,2.8823500,0.03669,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724658424916 D 1128,1136485339,1000,1879,1879,2.8823500,0.03525,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724659417833 D 1129,1136486339,1000,1879,1879,2.8823500,0.03387,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724660395625 D 1130,1136487339,1000,1879,1879,2.8823500,0.03254,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724661409125 D 1131,1136488339,1000,1879,1879,2.8823500,0.03126,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755724662411375 D 1132,1136489339,1000,1879,1879,2.8823500,0.03004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
